COMENTARIO,CLASE,ETIQUETA,ALEATORIO,
['HOY EN ADELANTANDO ALGUNOS TEMITAS QUE HABLAREMOS EN NUESTRA CHARLA DEL JUEVES MUCHA EMOCION FALTA NADA NO TE LA PIERDASIX'],NEGATIVO,1,0.55686891487605927
['POR UNA INTERNET FEMINISTA PORQUE TAMBIEN AHI QUEREMOS LIBREEXPRESARNOS SIN SUFRIR VIOLENCIA ACA NUESTROS OBJETIVOS'],NEUTRO,2,0.033959458857764302
['SI RUEDAS CON ALGUIEN QUE TE COMPLETE SERAS DIFICIL DE DETENER'],NEGATIVO,1,0.99306588008678376
['QUE BONITO ES TENER MOTO'],NEUTRO,2,0.3032489592886809
['EL FALLO ES CORRECTO PERO NO PUEDO OLVIDAR LAS TRAICIONES Y BAJEZAS QUE USASTE PARA HACERTE DEL PAN Y EN EL CAMINO DESTRUIR A TU PARTIDO Y A TODOS LOS DEMAS TU AMBICION PERSONAL PERMITIO LLEL TRIUNFO DE Y ASI PASARAS A LA HISTORIA'],NEUTRO,2,0.92750604568216177
['AHORA A RODRIGO ESTROP Y MIGUEL ANGEL MONDRAGON ESTUDIANTES DE LA U DEL VALLE DE M LES DICEN QUE QUEDARAN DETENIDOS EN EL TORITO HORAS POR AFILIAR A SIN PERMISO EL COLMO DEL ABUSO EXIGIMOS INMEDIATA LIBERACION Y LA HACEMOS RESPONSABLE'],NEUTRO,2,0.49285544365977785
['ESTAMOS PASANDO DE EL PETROLEO ES DE TODOS LOS MEXICANOS A TODOS LOS MEXICANOS SON DEL PETROLEO'],NEUTRO,2,0.087836556695195078
['RUTH RODRIGUEZ ESCRIBE PERDON LO OLVIDE'],POSITIVO,0,0.1934965034234708
['POR LO DEMAS LAS MEDIDAS ANUNCIADAS HOY ARANCELES Y RESTRICCIONES PARA SOLICITANTES DE ASILO EN EEUU DEJAN CLARA LA ENORME DISTANCIA QUE HAY ENTRE EL DISCURSO DEL DESARROLLO EN CENTROAMERICA QUE DEFIENDE MEXICO Y EL ENFASIS DE EEUU EN LO PUNITIVO DOS VISIONES OPUESTAS'],POSITIVO,0,0.97792147002825724
['LLEVAMOS DOS HORAS SIN LUZ TODAS MIS ESPERANZAS ESTAN PUESTAS EN ESTE SENOR'],NEUTRO,2,0.35635548673976203
['A TRANS INTERSEX AND LBQ PEOPLE WOMEN OF COLOR AND GLOBAL SOUTH ACTIVISTS ARE OFTEN THE LAST AND LEAST LIKELY TO RECEIVE FUNDING'],NEUTRO,2,0.71289654973314898
['LAS MOTOS CURAN MAS COSAS QUE EL TIEMPO'],NEUTRO,2,0.14103684317935361
['DON FEDE SIN OFENDER CUALQUIER DEBATE EN EL QUE PARTICIPE USTED CONTRA ALGUIEN CON PREPARACION ES DISPAREJO'],POSITIVO,0,0.87991836974909199
['SI AMLO REALMENTE QUIERE ACABAR CON LOS BOTS AJA SOLO DEBERIA DARSE UNA VUELTA POR EL TL DE Y LEER A LOS MILES DE BOTS PEJISTAS CREADOS EXCLUSIVAMENTE PARA INSULTAR PERO PREFIERE CHILLAR U HACERSE WEY'],POSITIVO,0,0.62208352953342239
['NECESITAMOS QUE LLEGUE A LA MAXIMA CANTIDAD DE MUJERES EN LA RIOJA PARA QUE SE ACERQUEN A HABLAR CON NOSOTRAS NOS DAN UNA MANO CON UN RT'],NEUTRO,2,0.40429924342971857
['EL PRESIDENTE ACEPTA QUE SE ESTAN ENFRENTADO MUCHAS ENFERMEDADES POR LA MALA ALIMENTACION EN EL PAIS HABRA UNA CAMPANA INTENSA DE CONCIENTIZACION PARA COMER SANO'],NEUTRO,2,0.93446670953408373
['A ESA GENTE QUE NO LE GUSTA LAS MOTOS'],NEGATIVO,1,0.87701840915194773
['ANTES DE DEJAR UN CELULAR A ARREGLAR CONECTAR EL CELULAR A LA PC O ENTRAR A LA NUBE Y HACER UN RESPALDO DE SEGURIDAD DE TODA LA INFORMACION DESPUES RESTAURAR EL EQUIPO DE FABRICA'],POSITIVO,0,0.16654095194911944
['EN UNA SEMANA ESTARE SIENDO PARTE DEL Y REPRESENTARE CON MUCHO ORGULLO AL TRABAJO INMENSO DE EN ESTOCOLMO SUECIA EL ORGULLO ME INVADE'],POSITIVO,0,0.68970124673100952
['EL DURO MENSAJE DE EDITH GONZALEZ EN EL DESAYUNO DE EL UNIVERSAL VIA'],NEUTRO,2,0.4105672671074545
['HACE UN TIEMPO LOS HICIMOS Y NO PIERDEN EFICACIA VIDEOS CON TUTORIALES DE EN COMPARTAMOS PARA LAS MUJERES QUE NECESITAN SOBRE SUS DATOS PERSONALES MUCHAS LO DESCONOCEN'],POSITIVO,0,0.29480712740452031
['LA INFORMACION EN CON POR'],NEUTRO,2,0.46661263181780055
['EN EVENTOS PUBLICOS LA EXPECTATIVA DE ANONIMATO SE FLEXIBILIZA DEBERIAMOS ESTAR ALERTAS DE QUE TIPO DE MATERIAL TERMINA HACIENDO PARA SABER SI HAY AFECTACION DE DERECHOS DE TODAS MANERAS HAY QUE VISIBILIZAR LA CARA DE ESTE TIPO VERLO EN UNA MARCHA Y SACARLO ENTRE TODAS'],POSITIVO,0,0.98098693018693783
['PANIGALE V IRON MAN'],NEUTRO,2,0.76511404192837373
['EL MEJOR PESEBRE QUE VERAS'],NEUTRO,2,0.96885003858841934
['EN EL ENCUENTRO SEGURAS EN EL CIBERESPACIO EL ANONIMATO EN LAS REDES ES PERCIBIDO COMO UN DERECHO COMO UNA AMENAZA CUAL ES EL GRADO DE DERECHO A DEFENDERNOS QUE TENEMOS EN LAS REDES'],POSITIVO,0,0.24676846428705534
['LO QUE UNE LAS MOTOS NADIE LO SEPARA'],NEGATIVO,1,0.88769219707517877
['ESCANDALO EN EL BALLET DE NUEVA YORK UNA BAILARINA DENUNCIO A SU EX Y A LAS AUTORIDADES POR UNA PORNOVENGANZA'],NEUTRO,2,0.66387640204526654
['WELL MEXICO JUST RELEASED THE FULL PAGE THAT CARRIED WHEN HE SAID THERE WAS A SECRET AGREEMENT'],NEUTRO,2,0.45572992370291243
['GOBIERNO DE AMLO DESPILFARRO MAS DE MILLONES DE PESOS PARA GRABAR EL PROGRAMA JOHN Y SABINA DE CANAL ONCE'],NEUTRO,2,0.65792955507621365
['HOY ESTUVIERON HACIENDO RADIO Y DE LA BUENA NUESTRAS REPRESENTANTES Y JUNTO A LAS CHICAS DE EN BREVE LINKEAREMOS EL PROGRAMA GRACIAS'],NEUTRO,2,0.44936314350418471
['MUY BUENO EL DE'],POSITIVO,0,0.81110618806644164
['SEAMOS CLAROS HACE MIL ANOS YA HABIA HUMANOS HABITANDO LO QUE HOY ES MEXICO NO FUNDARON UN PAIS SOBREVIVIAN PERO NOS TIENE ENCLOCHADOS ALEGANDO DE SEMANTICA Y PREHISTORIA MIENTRAS EL PAIS SE VIENE ABAJO HABLEMOS DEL DESASTRE ACTUAL MEJOR'],NEGATIVO,1,0.27253007530747353
['HABLAR DE MI SEXO ES TRANSFOBIA HABLAR DE MATERNIDAD ES TRANSFOBIA DEBATIR IDEAS ES TRANSFOBIA DISCREPAR CON LA TEORIA QUEER ES TRANSFOBIA DEFINIR SEXO Y GENERO ES TRANSFOBIA LA OPRESION DE LA MUJER ES TRANSFOBIA TRANSFOBIA SIGNIFICA CALLATE MUJER'],NEUTRO,2,0.77044764924130216
['ME DIVIERTE MUCHO EL MACHO Q PIENSA Q ARGENTINA SE ESTA CONVIRTIENDO EN UN PAIS HORRIBLE POR CULPA DEL FEMINISMO XQ DE VERDAD PIENSA Q LO Q HACEMOS NOSOTRAS NO LO HACEN EN LOS PAISES DE EUROPA Q TANTO ADMIRA ESTO ES UN MOV MUNDIAL ASI Q MACHITO A DONDE VAYAS TE VAMOS A BUSCAR'],NEGATIVO,1,0.89957694945868405
['INTERNET NO PERDONA NADA'],NEGATIVO,1,0.059428085156740362
['AL MENOS DOCE MUJERES HAN SIDO CONDENADAS POR REALIZAR ACTOS DE PROTESTA CONTRA LA OBLIGATORIEDAD DE LLEVAR HIJAB HARE SUFRIR A TODAS DIJO EL MAGISTRADO QUE LAS CONDENO DONDE ESTA LA LIBERTAD DE LLEVAR O NO VELO'],NEGATIVO,1,0.13686358651079567
['EL PRESIDENTE NIEGA INESTABILIDAD ECONOMICA LOS DETALLES CON POR EN'],POSITIVO,0,0.35163764991718738
['LA CONTAMINACION EN LA CDMX ES YA NOTICIA INTERNACIONAL POR SUS NIVELES ALARMANTES NUESTRA GOBERNANTE DOCTORA EN FISICA DICE QUE A FINALES DE JUNIO VA A TENER UN PLAN DE CONTINGENCIA QUE POR LO PRONTO NO HAY QUE FUMAR NI COCINAR CON LENA NI USAR LENTES DE CONTACTO'],NEGATIVO,1,0.65529639245707472
['LO DE LA LEY GARROTE ES ATROZ PERO NO EMPECEMOS CON EL SON METODOS PROPIOS DE LA DERECHA LA REPRESION DESCARNADA ES PROPIA DE CIERTAS DERECHAS Y DE CIERTAS IZQUIERDAS HAY QUE LEER UN POCO DE HISTORIA LA IZQUIERDA NO EQUIVALE A LA VIRTUD'],NEGATIVO,1,0.54269507300657338
['ONLY ONE MAN VIOLENCE MACHISMO ITS ALREADY PROOVED AND CHECKED THAT WOMEN ARE SUPER INTERESTED IN BEING PART OF DIFFERENT TECHNICAL STUDIES AND JOBS WE START TO CONSIDER OURSELVES RELATED WITH TECHNOLOGIES THE PROBLEM IS THAT MEN CANT ACCEPT THAT AND OF THEY DO'],NEUTRO,2,0.23158744955611033
['MAS QUE UNA PASION ES UN ESTILO DE VIDA'],POSITIVO,0,0.94482937355720353
['TODAVIA NO LEISTE A EL PATRIARCADO USA INTERNET LECTURA OBLIGADA DE VERANO LEE MAS DE EN'],NEGATIVO,1,0.10846858910742974
['MI AGRESOR TIENE DERECHO A UN PROCESO PERO CUANDO HAY PELIGRO DE MUERTE ES NECESARIO TOMAR MEDIDAS DE CIERTA PROFUNDIDAD CON SEGUINOS EN'],NEUTRO,2,0.43510464069728627
['EL DEBUT EN LA INDUSTRIA PORNOGRAFICA DE THORNE SE INICIO EL PASADO AGOSTO CUANDO ESTRENO HER AND HIM'],POSITIVO,0,0.67717645050269315
['EN ESPANA ES ILEGAR ALQUILAR MUJERES PARA SU EXPLOTACION REPRODUCTIVA SIN EMBARGO SE HA ESTADO PERMITIENDO REGISTRAR BEBES COMPRADOS EN EL EXTRANJERO LA MAYORIA DE PAISES MAS POBRES COMO UCRANIA DONDE LAS MUJERES TIENEN POCO PODER ADQUISITIVO'],POSITIVO,0,0.96800854790394975
['APOYO TOTAL A LOS MIEMBROS DE LA'],NEUTRO,2,0.58134773881774238
['QUE LA MASTURBACION VARONIL SEA LO UNICO QUE MOTIVA EL RECUERDO U HONOR DE UNA MUJER QUERIDO ES COSIFICADOR PIENSEN MAS ALLA DE LA CAJA MENTAL QUE LOS CONDUCE Y NO TIENE QUE VER CON SU MADRE O CON SU ABUELA EL VINCULO EVENTUAL CON EL VARON NO LEGITIMA NUESTRO RESPETO'],NEGATIVO,1,0.18124551484414031
['MARCHAR ES BUENO PERO NO SUFICIENTE HAY QUE PARTICIPAR EN POLITICA HACIENDOLO CON PRINCIPIOS Y ETICA POSTULAR CANDIDATOS CIUDADANOS PARTICIPAR EN LA VIDA PUBLICA VIGILAR AL GOBIERNO BUSCA SER UN ESPACIO PARA CIUDADANOS HONESTOS'],POSITIVO,0,0.3751996433580822
['SIN FACULTADES LEGALES CANCELO NAIM EN TEXCOCO RECURRE TRAMPOSAMENTE A FIGURA DE SEGURIDAD NACIONAL PARA DARLE LA VUELTA A LA LEY Y ADEMAS AMENAZA JUECES Y ESTIGMATIZA A QUIENES SE AMPARAN DAME UN MINUTO CUAL ESTADO DE DERECHO'],NEUTRO,2,0.4199832134697683
['GRACIAS POR DIFUNDIR COMPAS'],NEUTRO,2,0.47166840021167666
['Y EL LEGITIMO DERECHO DE DEFENDER NUESTRA VIDA NUESTRA DIGNIDAD Y NUESTROS DERECHOS IMAGEN VIA'],POSITIVO,0,0.91948483552636251
['VECINO DE ALVARO OBREGON TE ESPERAMOS ESTE SABADO DE JUNIO EN NUESTRA ASAMBLEA CONSTITUTIVA DISTRITO DE ASISTE CON TU INE VIGENTE'],NEUTRO,2,0.88829979623170208
['FELICIDADES A TODO EL EQUIPO QUE ORGANIZO LA ASAMBLEA DEL DISTRITO Y LA GRAN ASAMBLEA DEL DISTRITO EN NAUCALPAN MUCHAS GRACIAS POR FUNDAR Y POR CUMPLIR CON ALEGRIA EL DEBER DE PARTICIPACION POLITICA'],POSITIVO,0,0.91230414821749584
['A SE LE SIGUE CAYENDO EL SISTEMA O DE PLANO YA SE LE FUNDIO EL FOCO'],NEUTRO,2,0.4899837333150423
['IMAGEN DE LA TEORIA ADOPTADA POR JUDITH BUTLER QUE BUSCA APOYAR CON UNA FRASE MITICA DE SIMONE DE BEAUVOIR DESCONTEXTUALIZADA QUEDA REFUTADA POR LA PROPIA BEAUVOIR SIN TENER QUE VOLVER DEL MAS ALLA'],NEUTRO,2,0.29662314429173975
['ASI QUE POR USTED ME CAMBIARON'],NEUTRO,2,0.45505663365358284
['ME RAYE ME CONVERTI EN EMPRESARIO IRONIZO'],NEUTRO,2,0.70990543608690682
['NO NOS APAGAMOS'],NEUTRO,2,0.80678545677779567
['CONSIDERAN QUE LA GENTE LA VA A QUERER LINCHAR'],NEUTRO,2,0.19769062088167022
['SALE SALE Y VOS QUE OPINAS NO PUDISTE SUMARTE AL CURSO PERO ESTARIA BUENO UN WEBINAR'],NEUTRO,2,0.90261894539757992
['A CUIDARNOS Y A QUERERNOS FELIZ SABADO'],POSITIVO,0,0.12269873284375676
['CAPTURAN A LOS DOS PRESUNTOS ASESINOS DE UN TAXISTA LO GOLPEARON HASTA LA MUERTE POR NO QUERER PAGAR EL PASAJE VIA POR'],NEGATIVO,1,0.81406541391807119
['BUENAS NOTICIAS PARA LOS FANS'],NEUTRO,2,0.97667780110627778
['YA ESTOY EN MINUTOS NADA MAS HABLANDO DE EN SEGUI LA TRANSMISION QUE VAMOS A ABORDAR TEMAS MUY NECESARIOS HOY CC'],NEUTRO,2,0.5536135925645711
['PADRES DE LOS NORMALISTAS ACUDEN A LA CAMARA DE DIPUTADOS INFORMACION COMPLETA CON POR'],NEUTRO,2,0.95785610479714722
['PEQUENA CONFUSION'],NEUTRO,2,0.33008468961032555
['STRENGTHENING THE RESILIENCE OF MOVEMENTS REQUIRES FEMINISTS TO PLACE DIGITAL SECURITY FIRMLY AT THE CENTER OF OUR ENGAGEMENT WITH THE INTERNET EXPLORE HOW AND ARE ADVANCING THE DIGITAL SECURITY OF FEMINIST ACTIVISTS GLOBALLY'],NEUTRO,2,0.48126448514527587
['EL MUNDO SE MUEVE RAPIDAMENTE HACIA VEHICULOS MOVIDOS CON ENERGIA QUE NO PROVENGA DEL PETROLEOY NOSOTROS ACA PENSANDO EN HACER REFINERIAS'],POSITIVO,0,0.92520990352075416
['RETOMAMOS CON EL DEL CAFE DIALOGOS Y PUNTOS DE VISTA EXPERIENCIAS TRAYECTORIAS E IDEAS CC'],NEUTRO,2,0.076783373072804251
['COMPARTIMOS PARA LEER ENTRE TODAS UNA CRONICA CORTA UN RELATO FRECUENTE ALGO QUE VIVIMOS TODAS CONSTANTEMENTE'],NEUTRO,2,0.51068432571042344
['LA SERIE ANALISIS DE POLITICAS SOBRE Y DERECHOS HUMANOS EN LATINOAMERICA REALIZADA POR DALE CLIC'],NEUTRO,2,0.31755973187542486
['QUE INSULTO QUE DIPUTADOS PRIISTAS Y PANISTAS SE PRESTEN AL JUEGO DE MORENA EN BAJA CALIFORNIA DANDOLE A JAIME BONILLA ANOS MAS DE GUBERNATURA CUANDO SON ANOS POR LO QUE SE VOTO'],POSITIVO,0,0.83778213824024572
['ESTO ES LO QUE ESTA VALIDANDO EL GOBIERNO DE MEXICO RESPECTO DE VENEZUELA'],NEUTRO,2,0.49153232002464997
['EL PROBLEMA QUE Y NO RECONOZCAN QUE EXPUSIERON A CIUDADANOS INOCENTES Y QUE LA ESTRATEGIA DE LOS CINTURONES DE LA PAZ FRACASO ES QUE NOS CONDENAN A QUE LOS HECHOS VIOLENTOS SE SIGAN REPITIENDO NO HAY PEOR CIEGO QUE UN POLITICO INEPTO Y SOBERBIO'],NEGATIVO,1,0.35448852685952081
['PARA LA ESTADUNIDENSE EL CAMBIO SUBSTANCIAL EN LOS ULTIMOS ANOS HA VENIDO DADO POR LAS REDES SOCIALES'],POSITIVO,0,0.46333344287177991
['UNA JOVEN SALTENA LLEVO SU IPHONE A REPARAR Y LE PIDIERON LA CONTRASENA CUANDO FUE A RETIRARLO DESCUBRIO QUE HABIAN TRANSFERIDO IMAGENES SUYAS A OTRO CELULAR'],NEUTRO,2,0.14252399571040231
['LA CANTANTE ASEGURO QUE DENUNCIO EL HECHO PERO NO HICIERON NADA Y QUE EL FOTOGRAFO TUVO TODO EL APOYO DE LA EMPRESA'],NEUTRO,2,0.61799060514829662
['EMPEZAMOS CON FUERZA EMPIEZA A RESPIRAR NUEVOS AIRES EN TEMAS DE EMPODERAMIENTO DE BRAVO POR GESTAR ESPACIOS PARA SU TRATAMIENTO'],POSITIVO,0,0.22812208475895046
['A VECES EL CLIMA NOS HACE DESAFIAR INSTANTES IMPOSIBLES AUN ASI NO NOS RENDIMOS A ESO LE LLAMO AMOR AMOR DE VERDAD'],POSITIVO,0,0.1404977490627568
['EXISTE UNA PALABRA DE CUATRO LETRAS QUE TIENE EL PODER DE HACERME FELIZ MOTO'],POSITIVO,0,0.76585911439868082
['EN LA PROPONEN ESTO Y NOS PARECIO EJEMPLAR'],NEUTRO,2,0.65679764085418224
['INICIA MITIN EN EL ZOCALO CAPITALINO POR PARTE DE LOS PADRES DE LOS DESAPARECIDOS DE LOS DETALLES CON Y EN'],NEUTRO,2,0.94769715242532881
['QUE HACER SI NO PODES ENCENDER EL APARATO FACIL PODES INGRESAR A LA NUBE DESDE UNA COMPU Y BORRAS EL CONTENIDO DESDE AHI'],POSITIVO,0,0.37217659450471108
['ARTURO XICOTENCATL ESCRIBE BEKELE AVE FENIX'],NEUTRO,2,0.22933592627437083
['EL GOBIERNO FEDERAL NOS MIDE CON VARAS ES INJUSTO NOS NIEGAN BENEFICIOS FISCALES QUE SI LES DAN A ESTADOS DE LA FRONTERA PAGAMOS IVA E ISENOR COMPLETO NOS OBLIGAN A TENER UNA FRANQUICIA DE IMPORTACION COMO REGION FRONTERIZA DE SOLO DOLARES POR PERSONA'],POSITIVO,0,0.99566786225652715
['LO MEJOR QUE LEI AL MOMENTO NINGUNA TIENE LA VERDAD ABSOLUTA NINGUNA ES LA JEFA DEL MOVIMIENTO NINGUNA ES MAS QUE OTRA Y LA ANTIGUEDAD EN LA MILITANCIA NO DA MAS RECONOCIMIENTO QUE LA LUCHA AHORA ACOMPANADA POR JOVENES GENERACIONES'],NEUTRO,2,0.78373837481305242
['EL PATRIARCADO ES UN SISTEMA ESTRUCTURAL QUE HACE QUE LA MUJER SEA OPRIMIDA EN BASE A SUS CAPACIDADES SEXUALES Y REPRODUCTIVAS SE HAN HECHO MILES DE ESTUDIOS QUE DEMUESTRAN UNA Y OTRA VEZ QUE LAS DIFERENCIAS ENTRE EL HOMBRE Y LA MUJER SON MERAMENTE FISICAS'],NEUTRO,2,0.71509368159027598
['EL AGUA ES UN SIGNO DISTINTIVO DE Y ES VISTO POR LOS PUEBLOS INDIGENAS Y AFROMEXICANOS COMO UN SER VIVO CREADOR Y TRANSFORMADOR DE NUESTRA EXISTENCIA HACEMOS EQUIPO CON PRESIDENTES MUNICIPALES PARA MEJORAR LOS SERVICIOS DE INFRAESTRUCTURA BASICA DE SUS LOCALIDADES'],POSITIVO,0,0.32053570901520656
['NOS GUSTO MUCHO ESTE CONCEPTO VIVAMOS NUESTRA SEXUALIDAD TAMBIEN DIGITAL SIN VIOLENCIA'],POSITIVO,0,0.34335451750414969
['GRACIAS Y AL EQUIPO DE DEBATIENDO ESTOS TEMAS IMPORTANTISIMOS Y LOS LIMITES NUEVOS QUE IMPONEN EL Y LA'],POSITIVO,0,0.29085269960343707
['BIENVENIDOS LOS REINICIOS'],NEUTRO,2,0.88199568751551882
['ABORTO LEGAL'],NEUTRO,2,0.56026664927943748
['HOLA POR SUPUESTO NOS ESCRIBIS A INFO Y NOS PONEMOS EN CONTACTO MUCHAS GRACIAS'],NEUTRO,2,0.65878271047084969
['EXPONEN A NUESTRAS HERMANAS MIGRANTES HABLANDO DE PERSECUCION A LA INMIGRACION ILEGAL OBVIANDO LOS EN GENERAL Y EN PARTICULAR A LAS MUJERES VICTIMAS DE TRATA NEGANDO SU CONDICION DE REFUGIADAS NO ES VIOLENCIA INTRAFAMILIAR'],NEGATIVO,1,0.37165423086045135
['SAVE THE CHILDREN PIDE AL GOBIERNO PROTEGER NINEZ MEXICANA LOS DETALLES CON POR'],NEUTRO,2,0.1760341262404983
['EN MOTO'],NEUTRO,2,0.26572614081416224
['QUE EL CANCILLER HABLE DE THINK THANKS CONSERVADORES ES UNA JOYA QUE CUMPLA CON SU LABOR PATRIOTICOREVOLUCIONARIA Y LO TRADUZCA COMO PIENSA GRACIAS ES SIMPLEMENTE INSUPERABLE HAY QUE DARLES LAS GRACIAS PIENSO'],POSITIVO,0,0.68784217332861353
['SI EXISTEN MAQUINAS PARA RECOGER SARGAZO Y PLANTAS PROCESADORAS DONDE SE SECA Y SE EMPLEA PARA ALIMENTO DE GANADO Y FERTILIZANTE SE DEBE APOYAR LA CIENCIA CIENCIA Y SU VINCULACION CON LA INDUSTRIA EN LUGAR DE REDUCIR SU PRESUPUESTO CAPTAIN SHARK'],POSITIVO,0,0.84091843177726955
['TAMBIEN HAY PERSONAS HERIDAS'],NEUTRO,2,0.069530713988560811
['EN MEXICO LE DAN EL PALACIO DE BELLAS ARTES PARA FESTEJAR SU CUMPLEANOS EN CALIFORNIA LO DETIENEN POR PORNOGRAFIA INFANTIL Y VIOLACION'],NEUTRO,2,0.27780283115207327
['POR EL TE PRESENTAMOS ESTAS CIFRAS SOBRE LA CANTIDAD DE AUTOS EN EL MUNDO VIA POR'],NEUTRO,2,0.017809607186309195
['GRACIAS A LOS HABITANTES DE AMECAMECA Y AL EQUIPO DE QUE NOS APOYARON EN LA ACTIVACION SEGUIMOS AVANZANDO'],POSITIVO,0,0.79227102684080908
['MALDITA POSMODERNIDAD TE ODIO'],NEUTRO,2,0.34300310349803653
['AYER UN ENFRENTAMIENTO DEJO MUERTOS Y HERIDOS'],NEUTRO,2,0.085096787469694624
['EN ECONOMIA TIENE'],NEUTRO,2,0.83684040467668797
['EL UNIFORMADO TUVO QUE ACCIONAR SU ARMA POR LAS AGRESIONES DEL SUJETO'],NEUTRO,2,0.02788105932127305
['CASI COMO VOLVER A NACER'],POSITIVO,0,0.34529291431850351
['NOTA TODAS LAS CAPTURAS DE PANTALLA SON PROPIAS Y DE MUJERES DE NUESTRO ENTORNO LA VIOLENCIA NOS ATRAVIESA INCLUSO CUANDO ESTAMOS CONSCIENTES QUE EXISTE Y LA PODEMOS DETECTAR ABRAMOS LOS OJOS MUJERES DEJEN DE VIOLENTARNOS VARONES EL AMOR IMPLICA LIBERTAD Y'],POSITIVO,0,0.93896047761252466
['QUE FACIL ASALTAN EN SANTA FE CIUDAD DE MEXICO'],POSITIVO,0,0.11102622174376142
['TE PRESENTAMOS LOS CARTONES DE ESTE MIERCOLES EN DE LA TORRE Y LLERA'],NEUTRO,2,0.31576193826050725
['PARA LOSAS QUE SE LO PERDIERON PARA LOSAS QUE LO QUIEREN VOLVER A VER LES COMPARTIMOS EL SOBRE DERECHOS DIGITALES X QUE REALIZAMOS AYER JUNTO CON DE CC'],NEUTRO,2,0.58473616435229192
['MI RESPUESTA A TODOS LOS NEO INQUISIDORES DEL PARA VER VIDEO COMPLETO PUCHENLE AQUIGT'],POSITIVO,0,0.14869813623038675
['ESTA BIEN SUPONGAMOS QUE DEFORMA EL LENGUAJE EL USAR LA E O LA X ENTONCES USEMOS DE AHORA EN ADELANTE EL GENERICO FEMENINO ESTAN DE ACUERDO TODAS SE SIENTEN EXCLUIDAS NO PERFECTO AMIGAS'],POSITIVO,0,0.58625126539447292
['ESTRUCTURAR INTERNET EN CLAVE FEMINISTA ES ARMARLO CON LOS ANDAMIOS DE LAS VICTORIAS DE LA VIDA OFFLINE SOLDANDOLOS CON LOS PRINCIPIOS DE UNA VIDA EN EQUIDAD Y RECUBRIENDOLO CON LA LIBERTAD DE PODER SER ESCRIBE LUCIA MANTECON EN'],POSITIVO,0,0.45391435137201963
['MI QUERIDO TRISTEMENTE SI ME EQUIVOQUE PERDON POR MI ESTUPIDA ESPERANZA Y POR PENSAR EN UN MEXICO QUE TODOS QUERIAMOS LO SE ES DECEPCIONANTE ZAVALETA ES CON B YA VES TODOS NOS EQUIVOCAMOS'],POSITIVO,0,0.8105938462398794
['LOS DELINCUENTES USARON VESTIMENTA DE DIFERENTES OFICIOS'],NEUTRO,2,0.019219977893821127
['VIA SI'],NEUTRO,2,0.46701666934082531
['VOY A RECOGER FIRMAS A VER SI ME COMPRO LA MOTO QUE QUIERO'],NEUTRO,2,0.30634011345602752
['PERO SOBRE TODO MOIRA DEBERIA TENER MUY CLARO QUE NO NECESITARON PREGUNTARLE DE QUE GENERO ERA O SE SENTIA PARA PROSTITUIRLA EN JEZEBELS'],NEUTRO,2,0.44924146262420828
['LLEGARON A UN ACUERDO CON LAS AUTORIDADES'],NEUTRO,2,0.34251506812835752
['DE LA IMAGINACION A LA ACCION CONSTRUYENDO UNA INTERNET PARA NOSOTRAS EN ESPANOL'],POSITIVO,0,0.1819404085869798
['MUY INTERESANTE NOTA QUE COMPARTIMOS CON TODAS CUANDO SE PLANTEA LA REHABILITACION DEL VIOLENTO INVITAMOS A LEERLA'],POSITIVO,0,0.6773784224989845
['CONSULTA YA EL NUEVO REPORTE DE LA COMISION DE ALTO NIVEL SOBRE PRECIOS AL CARBONO Y COMPETITIVIDAD QUE ROMPE MITOS SOBRE LOS POSIBLES IMPACTOS DE LOS ESQUEMAS DE PRECIOS AL CARBONO EN LA COMPETITIVIDAD DE EMPRESAS Y PAISES'],NEUTRO,2,0.8548633583373082
['SI PUDIERAMOS ELEGIR A QUIEN AMAR TERMINARIAMOS A BORDO DE UNA MOTO'],POSITIVO,0,0.848713309833385
['QUE SE LE CAYO EL SISTEMA A ESTO SI ES NOVEDAD'],NEUTRO,2,0.87073920460223153
['PARECE QUE TUVIERA VIDA PROPIA'],POSITIVO,0,0.4853375582275794
['EL TITULO DEL ARTICULO DE ES MEXICO COQUETEA CON EL SUICIDIO EN ALUSION AL ASESOR DE LA SECRETARIA DE LA FUNCION PUBLICA IMPORTANTE RESPONSABLE DEL DESASTRE ECONOMICO DE ARGENTINA'],POSITIVO,0,0.51935531005247504
['ESTA ES MI RESPUESTA UTBH QUE AMENAZA CON DENUNCIARME POR DECIR QUE ES VIOLENTO CON LAS MUJERES HAY UNA NUEVA FORMA DE VIOLENCIA QUE ES LA VIOLENCIA VIRTUAL HACIA LAS MUJERES FEMINISTAS OJALA ESTO SIRVA PARA PONER ESTE DEBATE SOBRE LA MESA'],NEUTRO,2,0.28154036720364761
['PUES HOY SE ESTRENA EN OS DEJO CON EL PRIMER REPORTAJE LO ULTIMO EN OFERTAS LABORALES HABITACION A CAMBIO DE TAREAS DOMESTICAS Y SEXO'],POSITIVO,0,0.37481601504029882
['YO PENSANDO CUANTO DEBO AHORRAR POR MES PARA COMPRAR LA MOTO QUE ME GUSTA'],NEUTRO,2,0.70263380970895706
['EL NOS VEMOS EN LA EN LA PRIMER JORNADA SOBRE GENERO DIVERSIDAD Y DERECHO MARIA ANGELICA BARREDA DISERTA POR LA FRA ES CON INSCRIPCION'],POSITIVO,0,0.037797231805541287
